,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
860,1821,9,0.302,2.102,-0.046,1.143,-0.039,0.222,-0.135,0.292,-0.388,0.377,12.79,0.22
861,1821,10,-0.887,1.483,-0.070,0.993,-0.081,0.222,-0.124,0.272,-0.391,0.376,12.79,0.22
862,1821,11,-0.444,2.578,-0.042,0.902,-0.079,0.270,-0.128,0.275,-0.394,0.382,12.79,0.22
863,1821,12,0.470,1.474,0.441,0.860,-0.098,0.268,-0.105,0.281,-0.389,0.380,12.79,0.22
864,1822,1,-0.545,2.989,0.648,0.810,-0.091,0.275,-0.112,0.298,-0.376,0.378,12.79,0.22
865,1822,2,-0.139,2.087,0.704,0.842,-0.073,0.286,-0.137,0.286,-0.376,0.375,12.79,0.22
866,1822,3,2.260,3.251,0.756,0.861,-0.063,0.280,-0.131,0.281,-0.374,0.373,12.79,0.22
867,1822,4,0.821,2.403,0.902,0.927,-0.060,0.263,-0.103,0.298,-0.366,0.373,12.79,0.22
868,1822,5,1.330,0.994,0.999,0.884,-0.060,0.280,-0.089,0.306,-0.369,0.374,12.79,0.22
869,1822,6,3.654,1.203,0.844,0.984,-0.030,0.303,-0.096,0.294,-0.373,0.378,12.79,0.22
870,1822,7,1.060,1.157,0.711,0.962,-0.017,0.344,-0.081,0.292,-0.365,0.383,12.79,0.22
871,1822,8,0.567,1.418,0.756,0.841,-0.036,0.402,-0.081,0.297,-0.360,0.380,12.79,0.22
872,1822,9,0.923,2.180,0.493,0.795,-0.034,0.419,-0.095,0.290,-0.356,0.381,12.79,0.22
873,1822,10,0.866,1.715,0.391,0.974,-0.042,0.457,-0.069,0.292,-0.356,0.381,12.79,0.22
874,1822,11,0.725,1.274,0.387,1.069,-0.065,0.466,-0.091,0.291,-0.354,0.386,12.79,0.22
875,1822,12,-1.393,2.613,0.034,1.019,-0.064,0.487,-0.086,0.293,-0.352,0.397,12.79,0.22
876,1823,1,-2.140,1.677,-0.123,0.962,-0.070,0.504,-0.084,0.293,-0.351,0.406,12.79,0.22
877,1823,2,0.402,1.432,-0.121,0.939,-0.111,0.501,-0.095,0.302,-0.346,0.413,12.79,0.22
878,1823,3,-0.903,2.400,-0.183,0.841,-0.097,0.518,-0.094,0.315,-0.344,0.420,12.79,0.22
879,1823,4,-0.398,2.985,-0.283,0.907,-0.108,0.508,-0.096,0.294,-0.350,0.415,12.79,0.22
880,1823,5,1.283,1.932,-0.544,0.858,-0.071,0.509,-0.083,0.323,-0.346,0.405,12.79,0.22
881,1823,6,-0.589,2.164,-0.500,0.655,-0.003,0.516,-0.070,0.359,-0.335,0.409,12.79,0.22
882,1823,7,-0.816,1.165,-0.387,0.636,-0.058,0.523,-0.056,0.365,-0.334,0.408,12.79,0.22
883,1823,8,0.584,1.397,-0.355,0.811,-0.025,0.529,-0.047,0.371,-0.333,0.410,12.79,0.22
884,1823,9,0.184,1.555,-0.373,0.705,-0.013,0.566,-0.042,0.372,-0.335,0.410,12.79,0.22
885,1823,10,-0.335,2.211,-0.429,0.641,-0.028,0.571,-0.039,0.350,-0.340,0.413,12.79,0.22
886,1823,11,-2.403,2.964,-0.524,0.748,-0.072,0.555,-0.048,0.355,-0.338,0.405,12.79,0.22
887,1823,12,-0.865,1.153,-0.600,0.741,-0.047,0.524,-0.042,0.349,-0.334,0.407,12.79,0.22
888,1824,1,-0.788,1.139,-0.515,0.797,-0.019,0.506,-0.041,0.341,-0.325,0.419,12.79,0.22
889,1824,2,0.789,3.668,-0.513,0.807,0.002,0.522,-0.067,0.368,-0.309,0.420,12.79,0.22
890,1824,3,-1.124,1.050,-0.502,0.758,0.006,0.536,-0.075,0.356,-0.306,0.412,12.79,0.22
891,1824,4,-1.064,1.610,-0.449,0.709,0.034,0.525,-0.074,0.360,-0.316,0.411,12.79,0.22
892,1824,5,0.139,1.697,-0.207,0.663,0.016,0.522,-0.075,0.388,-0.296,0.416,12.79,0.22
893,1824,6,-1.497,3.275,-0.036,0.636,0.008,0.515,-0.081,0.395,-0.285,0.409,12.79,0.22
894,1824,7,0.203,2.652,-0.002,0.606,0.010,0.522,-0.077,0.397,-0.275,0.408,12.79,0.22
895,1824,8,0.601,1.553,-0.167,0.646,-0.020,0.479,-0.084,0.403,-0.267,0.406,12.79,0.22
896,1824,9,0.325,3.284,-0.183,0.630,-0.046,0.463,-0.088,0.403,-0.246,0.399,12.79,0.22
897,1824,10,0.294,1.058,-0.010,0.657,-0.051,0.479,-0.099,0.405,-0.240,0.402,12.79,0.22
898,1824,11,0.498,1.592,0.020,0.609,-0.061,0.473,-0.123,0.404,-0.241,0.406,12.79,0.22
899,1824,12,1.195,2.619,0.114,0.580,-0.128,0.454,-0.143,0.415,-0.252,0.412,12.79,0.22
900,1825,1,-0.385,2.460,0.066,0.623,-0.121,0.453,-0.169,0.435,-0.240,0.416,12.79,0.22
901,1825,2,-1.192,1.518,-0.010,0.747,-0.133,0.454,-0.191,0.466,-0.240,0.414,12.79,0.22
902,1825,3,-1.314,1.573,-0.036,0.705,-0.173,0.454,-0.176,0.475,-0.246,0.414,12.79,0.22
903,1825,4,1.014,1.452,-0.179,0.723,-0.174,0.454,-0.166,0.488,-0.255,0.409,12.79,0.22
904,1825,5,0.497,1.500,-0.186,0.729,-0.232,0.461,-0.171,0.495,-0.258,0.411,12.79,0.22
905,1825,6,-0.363,1.839,-0.040,0.839,-0.215,0.436,-0.165,0.501,-0.255,0.410,12.79,0.22
906,1825,7,-0.375,2.764,-0.222,0.886,-0.184,0.417,-0.152,0.509,-0.246,0.410,12.79,0.22
907,1825,8,-0.313,3.211,-0.092,0.812,-0.204,0.420,-0.162,0.499,-0.241,0.410,12.79,0.22
908,1825,9,0.008,2.593,0.042,0.792,-0.174,0.433,-0.167,0.510,-0.244,0.408,12.79,0.22
909,1825,10,-1.419,1.704,-0.021,0.801,-0.153,0.471,-0.176,0.509,-0.251,0.407,12.79,0.22
910,1825,11,0.420,3.305,-0.200,0.874,-0.151,0.505,-0.160,0.506,-0.260,0.406,12.79,0.22
911,1825,12,2.945,2.334,-0.222,0.778,-0.118,0.521,-0.151,0.512,-0.263,0.403,12.79,0.22
912,1826,1,-2.571,1.556,-0.174,0.763,-0.076,0.531,-0.166,0.516,-0.269,0.400,12.79,0.22
913,1826,2,0.370,1.859,-0.051,0.683,-0.083,0.530,-0.156,0.522,-0.262,0.402,12.79,0.22
914,1826,3,0.293,1.484,-0.003,0.590,-0.085,0.519,-0.148,0.538,-0.249,0.393,12.79,0.22
915,1826,4,0.257,2.442,0.181,0.560,-0.087,0.517,-0.149,0.542,-0.248,0.394,12.79,0.22
916,1826,5,-1.648,1.252,0.015,0.736,-0.061,0.527,-0.153,0.545,-0.256,0.398,12.79,0.22
917,1826,6,-0.635,2.048,-0.227,0.676,-0.055,0.507,-0.133,0.543,-0.248,0.397,12.79,0.22
918,1826,7,0.210,2.451,-0.051,0.860,-0.061,0.514,-0.119,0.537,-0.237,0.392,12.79,0.22
919,1826,8,1.160,2.285,-0.244,0.724,-0.128,0.557,-0.124,0.552,-0.229,0.391,12.79,0.22
920,1826,9,0.584,1.155,-0.206,0.626,-0.110,0.565,-0.138,0.565,-0.228,0.391,12.79,0.22
921,1826,10,0.785,1.729,-0.186,0.652,-0.068,0.572,-0.119,0.559,-0.226,0.391,12.79,0.22
922,1826,11,-1.567,1.234,0.012,0.774,-0.072,0.596,-0.119,0.561,-0.228,0.397,12.79,0.22
923,1826,12,0.038,2.001,0.036,0.711,-0.065,0.583,-0.125,0.541,-0.215,0.401,12.79,0.22
924,1827,1,-0.457,3.187,0.141,0.726,-0.063,0.568,-0.124,0.539,-0.221,0.407,12.79,0.22
925,1827,2,-1.946,3.226,0.030,0.761,-0.094,0.573,-0.122,0.519,-0.231,0.422,12.79,0.22
926,1827,3,0.741,2.090,-0.143,0.749,-0.112,0.569,-0.143,0.512,-0.242,0.430,12.79,0.22
927,1827,4,0.507,2.985,-0.137,0.896,-0.137,0.584,-0.152,0.509,-0.238,0.431,12.79,0.22
928,1827,5,0.724,2.171,-0.237,0.926,-0.186,0.581,-0.167,0.508,-0.245,0.439,12.79,0.22
929,1827,6,-0.343,1.612,-0.274,0.805,-0.256,0.598,-0.205,0.513,-0.243,0.440,12.79,0.22
930,1827,7,1.461,1.009,-0.257,0.621,-0.321,0.633,-0.211,0.525,-0.243,0.439,12.79,0.22
931,1827,8,-0.165,2.165,-0.162,0.644,-0.346,0.660,-0.209,0.529,-0.237,0.438,12.79,0.22
932,1827,9,-1.494,1.456,-0.149,0.794,-0.318,0.663,-0.224,0.540,-0.244,0.436,12.79,0.22
933,1827,10,0.850,1.648,-0.120,0.840,-0.290,0.663,-0.235,0.539,-0.241,0.439,12.79,0.22
934,1827,11,-2.765,1.541,-0.065,0.869,-0.276,0.676,-0.248,0.544,-0.249,0.449,12.79,0.22
935,1827,12,-0.402,2.312,0.084,1.028,-0.266,0.683,-0.256,0.545,-0.248,0.446,12.79,0.22
936,1828,1,-0.252,1.484,0.104,1.031,-0.234,0.693,-0.256,0.545,-0.254,0.459,12.79,0.22
937,1828,2,-0.805,2.423,0.129,0.963,-0.213,0.676,-0.252,0.544,-0.261,0.468,12.79,0.22
938,1828,3,0.894,1.628,0.257,0.976,-0.237,0.688,-0.250,0.554,-0.266,0.480,12.79,0.22
939,1828,4,0.851,2.965,0.149,0.891,-0.244,0.699,-0.253,0.561,-0.279,0.424,12.79,0.22
940,1828,5,1.394,2.536,0.309,0.877,-0.249,0.711,-0.243,0.560,-0.279,0.429,12.79,0.22
941,1828,6,1.435,2.513,0.304,1.009,-0.299,0.710,-0.228,0.561,-0.278,0.437,12.79,0.22
942,1828,7,1.705,2.116,0.225,1.135,-0.274,0.699,-0.238,0.569,-0.281,0.432,12.79,0.22
943,1828,8,0.131,0.874,0.025,1.143,-0.288,0.693,-0.255,0.576,-0.281,0.430,12.79,0.22
944,1828,9,0.048,1.067,-0.053,1.138,-0.282,0.689,-0.276,0.577,-0.283,0.435,12.79,0.22
945,1828,10,-0.446,1.557,-0.001,1.105,-0.271,0.681,-0.279,0.583,-0.285,0.431,12.79,0.22
946,1828,11,-0.847,1.714,-0.127,1.168,-0.233,0.711,-0.264,0.589,-0.284,0.437,12.79,0.22
947,1828,12,-0.464,3.670,-0.335,1.173,-0.219,0.728,-0.250,0.583,-0.285,0.441,12.79,0.22
948,1829,1,-1.200,2.385,-0.452,1.037,-0.219,0.738,-0.230,0.591,-0.285,0.444,12.79,0.22
949,1829,2,-3.197,2.346,-0.570,1.036,-0.249,0.772,-0.244,0.611,-0.291,0.455,12.79,0.22
950,1829,3,-0.047,1.426,-0.635,1.022,-0.283,0.794,-0.241,0.609,-0.302,0.455,12.79,0.22
951,1829,4,1.477,1.081,-0.698,1.076,-0.272,0.800,-0.244,0.611,-0.315,0.456,12.79,0.22
952,1829,5,-0.121,2.710,-0.832,0.987,-0.254,0.823,-0.224,0.604,-0.321,0.462,12.79,0.22
953,1829,6,-1.057,1.896,-1.045,0.921,-0.258,0.762,-0.201,0.585,-0.312,0.466,12.79,0.22
954,1829,7,0.295,1.689,-1.299,0.958,-0.257,0.729,-0.188,0.568,-0.307,0.467,12.79,0.22
955,1829,8,-1.286,1.356,-1.256,0.982,-0.224,0.719,-0.188,0.563,-0.308,0.471,12.79,0.22
956,1829,9,-0.728,1.125,-1.224,0.995,-0.241,0.723,-0.173,0.544,-0.309,0.473,12.79,0.22
957,1829,10,-1.205,1.195,-1.124,0.955,-0.254,0.679,-0.177,0.552,-0.305,0.473,12.79,0.22
958,1829,11,-2.447,1.530,-1.003,0.880,-0.274,0.674,-0.183,0.563,-0.301,0.480,12.79,0.22
959,1829,12,-3.021,2.523,-0.892,0.991,-0.283,0.702,-0.209,0.576,-0.291,0.492,12.79,0.22
960,1830,1,-4.250,3.026,-0.786,1.215,-0.300,0.726,-0.201,0.592,-0.286,0.503,12.79,0.22
961,1830,2,-2.679,3.342,-0.601,1.077,-0.285,0.735,-0.188,0.592,-0.291,0.514,12.79,0.22
962,1830,3,0.327,1.382,-0.663,1.108,-0.274,0.750,-0.180,0.586,-0.301,0.520,12.79,0.22
963,1830,4,2.685,1.451,-0.716,1.047,-0.297,0.736,-0.199,0.581,-0.309,0.523,12.79,0.22
964,1830,5,1.329,1.652,-0.499,0.957,-0.265,0.749,-0.201,0.581,-0.318,0.526,12.79,0.22
965,1830,6,0.281,2.409,-0.253,1.030,-0.297,0.791,-0.199,0.575,-0.313,0.526,12.79,0.22
966,1830,7,1.558,2.162,0.013,0.924,-0.328,0.810,-0.193,0.558,-0.317,0.526,12.79,0.22
967,1830,8,0.935,1.915,0.197,1.070,-0.301,0.777,-0.196,0.549,-0.325,0.526,12.79,0.22
968,1830,9,-1.476,1.183,0.222,1.126,-0.326,0.779,-0.207,0.540,-0.323,0.531,12.79,0.22
969,1830,10,-1.833,0.916,0.078,1.105,-0.352,0.760,-0.208,0.543,-0.325,0.532,12.79,0.22
970,1830,11,0.150,2.532,0.016,1.193,-0.336,0.732,-0.245,0.560,-0.312,0.531,12.79,0.22
971,1830,12,-0.062,2.614,0.011,1.127,-0.338,0.725,-0.295,0.554,-0.317,0.528,12.79,0.22
972,1831,1,-1.057,2.977,-0.102,1.171,-0.400,0.737,-0.293,0.548,-0.325,0.529,12.79,0.22
973,1831,2,-0.469,6.315,-0.234,1.261,-0.427,0.744,-0.301,0.552,-0.320,0.530,12.79,0.22
974,1831,3,0.624,2.141,-0.228,1.330,-0.466,0.743,-0.289,0.548,-0.316,0.535,12.79,0.22
975,1831,4,0.955,1.307,0.041,1.312,-0.471,0.755,-0.296,0.548,-0.319,0.534,12.79,0.22
976,1831,5,0.583,2.655,-0.011,1.442,-0.466,0.737,-0.304,0.559,-0.313,0.533,12.79,0.22
977,1831,6,0.223,3.735,-0.022,1.238,-0.445,0.720,-0.297,0.564,-0.306,0.533,12.79,0.22
978,1831,7,0.201,1.639,0.033,1.228,-0.398,0.719,-0.294,0.560,-0.299,0.532,12.79,0.22
979,1831,8,-0.652,2.311,0.075,0.858,-0.359,0.709,-0.306,0.570,-0.302,0.531,12.79,0.22
980,1831,9,-1.402,1.897,-0.001,0.784,-0.372,0.701,-0.321,0.567,-0.301,0.532,12.79,0.22
981,1831,10,1.397,1.289,-0.103,0.689,-0.420,0.692,-0.327,0.570,-0.292,0.535,12.79,0.22
982,1831,11,-0.471,2.289,-0.189,0.650,-0.375,0.647,-0.329,0.570,-0.293,0.527,12.79,0.22
983,1831,12,-0.197,3.840,-0.282,0.752,-0.338,0.621,-0.325,0.558,-0.291,0.526,12.79,0.22
984,1832,1,-0.393,2.069,-0.264,0.832,-0.313,0.603,-0.329,0.550,-0.299,0.524,12.79,0.22
985,1832,2,0.028,2.541,-0.148,0.791,-0.282,0.591,-0.324,0.566,-0.307,0.518,12.79,0.22
986,1832,3,-0.278,1.902,-0.102,0.797,-0.235,0.561,-0.354,0.578,-0.317,0.510,12.79,0.22
987,1832,4,-0.270,1.480,-0.261,0.734,-0.217,0.564,-0.373,0.576,-0.324,0.511,12.79,0.22
988,1832,5,-0.449,1.630,-0.293,0.669,-0.179,0.587,-0.401,0.585,-0.332,0.508,12.79,0.22
989,1832,6,-0.901,2.417,-0.468,0.828,-0.161,0.587,-0.390,0.593,-0.342,0.511,12.79,0.22
990,1832,7,0.417,2.998,-0.614,0.920,-0.082,0.597,-0.405,0.593,-0.345,0.512,12.79,0.22
991,1832,8,0.743,2.629,-0.545,0.892,-0.031,0.589,-0.393,0.595,-0.346,0.511,12.79,0.22
992,1832,9,-0.845,1.404,-0.572,0.943,-0.042,0.591,-0.393,0.599,-0.356,0.517,12.79,0.22
993,1832,10,-0.514,1.200,-0.610,1.033,-0.108,0.582,-0.412,0.596,-0.367,0.519,12.79,0.22
994,1832,11,-0.859,2.070,-0.375,0.959,-0.125,0.574,-0.407,0.611,-0.375,0.520,12.79,0.22
995,1832,12,-2.297,2.361,-0.192,0.921,-0.132,0.571,-0.410,0.617,-0.368,0.519,12.79,0.22
996,1833,1,-2.149,2.599,-0.396,0.867,-0.153,0.564,-0.424,0.633,-0.359,0.517,12.79,0.22
997,1833,2,0.859,1.033,-0.579,0.883,-0.179,0.549,-0.428,0.628,-0.355,0.513,12.79,0.22
998,1833,3,-0.598,2.749,-0.703,0.931,-0.177,0.546,-0.438,0.634,-0.354,0.516,12.79,0.22
999,1833,4,-0.730,0.961,-0.721,1.025,-0.173,0.540,-0.462,0.628,-0.352,0.517,12.79,0.22
1000,1833,5,2.374,1.132,-0.697,0.967,-0.240,0.528,-0.474,0.622,-0.362,0.523,12.79,0.22
1001,1833,6,1.299,1.785,-0.439,0.863,-0.290,0.513,-0.486,0.618,-0.366,0.522,12.79,0.22
1002,1833,7,-2.030,2.114,-0.122,0.789,-0.311,0.506,-0.505,0.606,-0.372,0.523,12.79,0.22
1003,1833,8,-1.455,1.335,-0.267,0.832,-0.314,0.524,-0.516,0.601,-0.377,0.523,12.79,0.22
1004,1833,9,-2.330,1.317,-0.287,0.693,-0.296,0.519,-0.524,0.600,-0.381,0.524,12.79,0.22
1005,1833,10,-0.732,1.172,-0.340,0.707,-0.321,0.539,-0.530,0.597,-0.381,0.526,12.79,0.22
1006,1833,11,-0.576,2.535,-0.326,0.720,-0.374,0.541,-0.520,0.596,-0.373,0.528,12.79,0.22
1007,1833,12,0.807,2.042,-0.335,0.688,-0.375,0.526,-0.527,0.594,-0.374,0.530,12.79,0.22
1008,1834,1,1.655,1.926,-0.017,0.701,-0.370,0.517,-0.529,0.594,-0.379,0.531,12.79,0.22
1009,1834,2,-0.889,1.417,0.151,0.740,-0.362,0.523,-0.514,0.598,-0.387,0.536,12.79,0.22
1010,1834,3,-0.840,1.044,0.523,0.754,-0.359,0.525,-0.528,0.602,-0.388,0.534,12.79,0.22
1011,1834,4,-1.365,1.751,0.570,0.779,-0.381,0.541,-0.556,0.602,-0.382,0.532,12.79,0.22
1012,1834,5,2.544,0.994,0.606,0.589,-0.403,0.568,-0.566,0.595,-0.388,0.530,12.79,0.22
1013,1834,6,1.190,1.201,0.378,0.545,-0.392,0.568,-0.542,0.590,-0.379,0.526,12.79,0.22
1014,1834,7,1.785,1.485,0.279,0.558,-0.400,0.592,-0.538,0.591,-0.383,0.521,12.79,0.22
1015,1834,8,0.561,0.987,0.383,0.578,-0.424,0.616,-0.533,0.592,-0.392,0.518,12.79,0.22
1016,1834,9,2.132,1.639,0.427,0.715,-0.467,0.615,-0.530,0.594,-0.393,0.519,12.79,0.22
1017,1834,10,-0.162,1.081,0.437,0.759,-0.491,0.635,-0.511,0.591,-0.391,0.521,12.79,0.22
1018,1834,11,-0.150,1.127,0.248,0.756,-0.528,0.651,-0.479,0.600,-0.392,0.524,12.79,0.22
1019,1834,12,-1.922,1.427,0.136,0.836,-0.496,0.642,-0.439,0.610,-0.405,0.532,12.79,0.22
1020,1835,1,0.458,2.027,0.015,0.870,-0.510,0.639,-0.403,0.615,-0.398,0.538,12.79,0.22
1021,1835,2,0.370,2.835,-0.084,0.913,-0.501,0.643,-0.391,0.616,-0.407,0.545,12.79,0.22
1022,1835,3,-0.318,2.752,-0.377,0.882,-0.513,0.650,-0.425,0.622,-0.408,0.542,12.79,0.22
1023,1835,4,-1.241,1.287,-0.492,0.862,-0.528,0.668,-0.452,0.622,-0.414,0.539,12.79,0.22
1024,1835,5,0.277,1.370,-0.806,0.797,-0.549,0.679,-0.465,0.620,-0.424,0.537,12.79,0.22
1025,1835,6,-0.160,1.291,-0.901,0.743,-0.523,0.661,-0.462,0.618,-0.423,0.535,12.79,0.22
1026,1835,7,0.332,1.663,-1.133,0.766,-0.519,0.686,-0.482,0.618,-0.421,0.532,12.79,0.22
1027,1835,8,-0.618,0.935,-1.217,0.581,-0.556,0.692,-0.488,0.626,-0.428,0.534,12.79,0.22
1028,1835,9,-1.387,1.159,-1.049,0.638,-0.551,0.732,-0.479,0.625,-0.430,0.533,12.79,0.22
1029,1835,10,-1.548,1.620,-0.989,0.671,-0.572,0.750,-0.474,0.628,-0.425,0.535,12.79,0.22
1030,1835,11,-3.912,2.413,-1.229,0.673,-0.613,0.747,-0.464,0.628,-0.426,0.543,12.79,0.22
1031,1835,12,-3.063,2.937,-1.204,0.711,-0.635,0.751,-0.483,0.629,-0.439,0.548,12.79,0.22
1032,1836,1,-2.324,2.169,-1.186,0.707,-0.610,0.728,-0.484,0.639,-0.425,0.547,12.79,0.22
1033,1836,2,-0.642,1.453,-1.151,0.898,-0.606,0.735,-0.483,0.651,-0.423,0.539,12.79,0.22
1034,1836,3,1.699,1.232,-1.139,0.874,-0.582,0.734,-0.485,0.658,-0.418,0.539,12.79,0.22
1035,1836,4,-0.517,2.097,-1.003,0.909,-0.589,0.728,-0.490,0.665,-0.415,0.534,12.79,0.22
1036,1836,5,-2.612,1.818,-0.826,0.843,-0.573,0.725,-0.474,0.661,-0.403,0.536,12.79,0.22
1037,1836,6,0.144,1.481,-0.529,0.861,-0.610,0.737,-0.479,0.656,-0.392,0.536,12.79,0.22
1038,1836,7,0.550,1.154,-0.412,0.990,-0.660,0.759,-0.479,0.655,-0.385,0.537,12.79,0.22
1039,1836,8,-0.199,3.258,-0.476,1.167,-0.669,0.776,-0.479,0.651,-0.386,0.537,12.79,0.22
1040,1836,9,-1.238,1.770,-0.855,1.117,-0.684,0.793,-0.464,0.652,-0.390,0.533,12.79,0.22
1041,1836,10,0.083,3.022,-0.954,1.094,-0.692,0.818,-0.465,0.655,-0.394,0.540,12.79,0.22
1042,1836,11,-1.789,2.544,-0.958,1.081,-0.756,0.828,-0.467,0.661,-0.391,0.542,12.79,0.22
1043,1836,12,0.495,1.187,-0.887,1.089,-0.746,0.846,-0.456,0.669,-0.400,0.532,12.79,0.22
1044,1837,1,-0.910,2.143,-0.968,1.101,-0.763,0.848,-0.474,0.669,-0.399,0.519,12.79,0.22
1045,1837,2,-1.417,3.309,-0.843,1.068,-0.784,0.866,-0.492,0.658,-0.398,0.512,12.79,0.22
1046,1837,3,-2.845,1.898,-0.867,1.090,-0.825,0.865,-0.490,0.654,-0.408,0.504,12.79,0.22
1047,1837,4,-1.710,1.453,-0.994,1.103,-0.805,0.870,-0.496,0.659,-0.413,0.497,12.79,0.22
1048,1837,5,-2.662,3.189,-1.023,1.237,-0.780,0.882,-0.496,0.656,-0.405,0.493,12.79,0.22
1049,1837,6,0.995,1.603,-1.123,1.267,-0.718,0.888,-0.480,0.656,-0.411,0.495,12.79,0.22
1050,1837,7,-0.418,1.781,-1.210,1.372,-0.725,0.877,-0.480,0.656,-0.416,0.495,12.79,0.22
1051,1837,8,1.305,1.674,-1.202,1.310,-0.751,0.843,-0.483,0.654,-0.416,0.494,12.79,0.22
1052,1837,9,-1.538,1.237,-0.990,1.502,-0.809,0.824,-0.487,0.658,-0.417,0.497,12.79,0.22
1053,1837,10,-1.429,1.819,-1.015,1.538,-0.796,0.812,-0.498,0.658,-0.423,0.494,12.79,0.22
1054,1837,11,-2.147,2.464,-0.802,1.377,-0.805,0.806,-0.502,0.650,-0.417,0.496,12.79,0.22
1055,1837,12,-0.702,2.383,-0.884,1.379,-0.791,0.800,-0.480,0.638,-0.420,0.505,12.79,0.22
1056,1838,1,-1.956,3.388,-0.892,1.250,-0.811,0.800,-0.462,0.637,-0.432,0.509,12.79,0.22
1057,1838,2,-1.314,2.095,-1.103,1.198,-0.797,0.813,-0.458,0.630,-0.428,0.504,12.79,0.22
1058,1838,3,-0.299,2.986,-1.047,1.265,-0.780,0.820,-0.458,0.627,-0.432,0.500,12.79,0.22
1059,1838,4,-2.013,2.280,-1.028,1.183,-0.776,0.835,-0.451,0.624,-0.432,0.494,12.79,0.22
1060,1838,5,-0.103,1.065,-0.818,1.087,-0.689,0.833,-0.480,0.628,-0.438,0.486,12.79,0.22
1061,1838,6,0.008,1.085,-0.873,1.051,-0.675,0.834,-0.504,0.626,-0.439,0.484,12.79,0.22
1062,1838,7,-0.519,1.226,-0.825,0.950,-0.657,0.837,-0.506,0.620,-0.446,0.480,12.79,0.22
1063,1838,8,-1.227,1.496,-0.834,1.066,-0.651,0.822,-0.500,0.620,-0.445,0.479,12.79,0.22
1064,1838,9,-0.868,1.714,-0.956,1.031,-0.674,0.828,-0.487,0.614,-0.450,0.477,12.79,0.22
1065,1838,10,-1.193,1.910,-0.942,0.994,-0.658,0.828,-0.483,0.606,-0.447,0.477,12.79,0.22
1066,1838,11,0.368,1.972,-1.038,1.064,-0.574,0.818,-0.483,0.609,-0.452,0.480,12.79,0.22
1067,1838,12,-1.362,1.293,-0.891,1.043,-0.582,0.828,-0.499,0.619,-0.456,0.482,12.79,0.22
1068,1839,1,-1.379,1.924,-0.781,1.145,-0.589,0.831,-0.528,0.628,-0.456,0.482,12.79,0.22
1069,1839,2,-1.421,2.342,-0.740,1.178,-0.596,0.807,-0.530,0.629,-0.441,0.479,12.79,0.22
1070,1839,3,-1.766,1.962,-0.695,1.138,-0.569,0.808,-0.535,0.620,-0.446,0.477,12.79,0.22
1071,1839,4,-1.845,1.323,-0.509,1.141,-0.549,0.800,-0.520,0.631,-0.458,0.475,12.79,0.22
1072,1839,5,-1.254,1.141,-0.427,1.135,-0.531,0.802,-0.552,0.635,-0.457,0.471,12.79,0.22
1073,1839,6,1.771,1.039,-0.164,1.206,-0.521,0.812,-0.557,0.645,-0.443,0.469,12.79,0.22
1074,1839,7,0.798,1.946,-0.044,1.196,-0.548,0.799,-0.578,0.645,-0.445,0.472,12.79,0.22
1075,1839,8,-0.729,1.819,-0.027,1.065,-0.561,0.764,-0.596,0.643,-0.441,0.471,12.79,0.22
1076,1839,9,-0.330,1.546,-0.195,1.026,-0.512,0.752,-0.612,0.642,-0.439,0.470,12.79,0.22
1077,1839,10,1.039,2.241,-0.080,0.985,-0.500,0.741,-0.604,0.643,-0.432,0.468,12.79,0.22
1078,1839,11,1.353,1.115,0.000,0.960,-0.464,0.720,-0.602,0.642,-0.427,0.476,12.79,0.22
1079,1839,12,1.793,1.952,-0.090,0.908,-0.463,0.733,-0.602,0.642,-0.423,0.476,12.79,0.22
1080,1840,1,0.059,1.652,-0.229,0.837,-0.449,0.731,-0.594,0.636,-0.419,0.476,12.79,0.22
1081,1840,2,-1.216,1.403,-0.146,0.833,-0.466,0.724,-0.625,0.635,-0.407,0.482,12.79,0.22
1082,1840,3,-3.773,2.618,-0.152,0.757,-0.462,0.721,-0.637,0.631,-0.417,0.485,12.79,0.22
1083,1840,4,-0.477,0.676,-0.349,0.735,-0.469,0.707,-0.629,0.625,-0.430,0.488,12.79,0.22
1084,1840,5,-0.284,1.404,-0.348,0.715,-0.455,0.699,-0.647,0.622,-0.442,0.487,12.79,0.22
1085,1840,6,0.691,0.872,-0.685,0.702,-0.438,0.701,-0.646,0.621,-0.444,0.489,12.79,0.22
1086,1840,7,-0.873,1.080,-0.796,0.779,-0.405,0.681,-0.649,0.620,-0.452,0.488,12.79,0.22
1087,1840,8,0.266,1.798,-0.718,0.887,-0.360,0.671,-0.659,0.623,-0.457,0.487,12.79,0.22
1088,1840,9,-0.398,1.065,-0.375,0.888,-0.365,0.643,-0.654,0.631,-0.459,0.486,12.79,0.22
1089,1840,10,-1.325,1.177,-0.300,0.938,-0.329,0.610,-0.642,0.633,-0.461,0.489,12.79,0.22
1090,1840,11,1.356,1.776,-0.071,0.937,-0.347,0.615,-0.608,0.637,-0.464,0.493,12.79,0.22
1091,1840,12,-2.245,1.564,-0.159,1.041,-0.373,0.612,-0.582,0.641,-0.466,0.497,12.79,0.22
